_id,Pred
40727,4.040019512176514
40728,5.196145057678223
40729,7.190972328186035
40730,4.7408576011657715
40731,4.799849987030029
40732,3.970283269882202
40733,4.1811842918396
40734,3.0083425045013428
40735,3.1512413024902344
40736,3.1699180603027344
40737,3.846306324005127
40738,3.0644752979278564
40739,3.0644752979278564
40740,5.942136287689209
40741,2.6930394172668457
40742,2.5029826164245605
40743,3.6530022621154785
40744,8.279862403869629
40745,8.429075241088867
40746,7.161826133728027
40747,7.689499378204346
40748,7.959543228149414
40749,7.956880569458008
40750,5.354328632354736
40751,7.343960762023926
40752,7.351728916168213
40753,6.9177350997924805
40754,3.124194622039795
40755,5.762374401092529
40756,7.214096546173096
40757,7.526317119598389
40758,7.600749492645264
40759,8.733404159545898
40760,9.066751480102539
40761,7.112536430358887
40762,7.122401237487793
40763,5.908692836761475
40764,5.654590606689453
40765,5.549455642700195
40766,7.428829193115234
40767,6.768522262573242
40768,8.328327178955078
40769,8.253643035888672
40770,7.737311840057373
40771,6.162498474121094
40772,4.507842063903809
40773,2.9959964752197266
40774,3.593804121017456
40775,2.2587783336639404
40776,2.2694249153137207
40777,2.1863341331481934
40778,2.327813148498535
40779,2.689432144165039
40780,3.0590462684631348
40781,2.879729747772217
40782,1.6641368865966797
40783,4.809516906738281
40784,4.139989852905273
40785,4.081110954284668
40786,4.828427791595459
40787,5.168749809265137
40788,1.621971607208252
40789,1.5047805309295654
40790,1.7395663261413574
40791,4.582267761230469
40792,4.930861473083496
40793,1.64829421043396
40794,4.33945894241333
40795,4.6686553955078125
40796,4.597543239593506
40797,6.475765705108643
40798,3.945225715637207
40799,2.170308828353882
40800,2.4180657863616943
40801,1.9886466264724731
40802,2.3278613090515137
40803,2.8456530570983887
40804,2.7488667964935303
40805,1.157837986946106
40806,5.45409631729126
40807,2.438743829727173
40808,3.2589495182037354
40809,5.772680759429932
40810,2.9406163692474365
40811,4.921191692352295
40812,6.032533645629883
40813,6.257377624511719
40814,6.731064319610596
40815,2.6841392517089844
40816,7.90601921081543
40817,4.8154168128967285
40818,5.378353118896484
40819,3.7906808853149414
40820,5.261142730712891
40821,3.3548996448516846
40822,7.430650234222412
40823,2.208784818649292
40824,3.861205577850342
40825,3.0980734825134277
40826,3.3039562702178955
40827,2.7081856727600098
40828,7.459768295288086
40829,1.648493766784668
40830,1.7052571773529053
40831,1.5243971347808838
40832,7.242316246032715
40833,1.781005859375
40834,7.408979415893555
40835,7.601784706115723
40836,7.985387325286865
40837,12.241294860839844
40838,10.258886337280273
40839,8.971807479858398
40840,10.47259521484375
40841,4.727083683013916
40842,1.0104268789291382
40843,6.150294780731201
40844,2.0108015537261963
40845,4.53714656829834
40846,7.054452419281006
40847,1.6789610385894775
40848,7.415722846984863
40849,3.967085361480713
40850,3.4791977405548096
40851,7.617715835571289
40852,2.037583589553833
40853,6.407650470733643
40854,9.362700462341309
40855,18.69837188720703
40856,3.795339584350586
40857,3.794234275817871
40858,5.783351421356201
40859,5.860236644744873
40860,5.0472869873046875
40861,4.880169868469238
40862,5.336086273193359
40863,6.587425231933594
40864,5.914978981018066
40865,6.632046222686768
40866,5.227139472961426
40867,5.1802592277526855
40868,6.854641437530518
40869,6.348019599914551
40870,7.165459632873535
40871,6.576315402984619
40872,5.459680557250977
40873,6.813600540161133
40874,6.95146369934082
40875,7.299922466278076
40876,7.136178493499756
40877,6.640493392944336
40878,5.454349517822266
40879,5.562068939208984
40880,8.320335388183594
40881,7.769101619720459
40882,7.638038635253906
40883,8.10052490234375
40884,6.513141632080078
40885,6.756800651550293
40886,6.420242786407471
40887,6.660778045654297
40888,6.98103141784668
40889,7.55280876159668
40890,9.088489532470703
40891,7.753565788269043
40892,7.815594673156738
40893,7.710231781005859
40894,8.079581260681152
40895,7.615121841430664
40896,7.888544082641602
40897,7.313299655914307
40898,2.0497915744781494
40899,1.8218069076538086
40900,1.8836150169372559
40901,1.8550708293914795
40902,2.1633260250091553
40903,1.6741234064102173
40904,2.3869879245758057
40905,3.169658660888672
40906,2.5448765754699707
40907,2.22826886177063
40908,2.1366498470306396
40909,2.155089855194092
40910,1.8221569061279297
40911,1.827743649482727
40912,3.733696460723877
40913,3.3061187267303467
40914,3.0050878524780273
40915,3.031642436981201
40916,4.116305351257324
40917,6.146840572357178
40918,6.031269550323486
40919,7.891047954559326
40920,8.779228210449219
40921,8.485103607177734
40922,7.856748580932617
40923,7.604453086853027
40924,2.8097779750823975
40925,3.130682945251465
40926,2.2924423217773438
40927,2.2511708736419678
40928,2.1406469345092773
40929,2.2111504077911377
40930,2.0826120376586914
40931,5.909472465515137
40932,6.121298789978027
40933,6.409204006195068
40934,1.8532274961471558
40935,1.346463680267334
40936,2.4053311347961426
40937,2.4994235038757324
40938,4.1432671546936035
40939,4.641275405883789
40940,10.100534439086914
40941,8.606658935546875
40942,9.105588912963867
40943,10.982065200805664
40944,12.103837013244629
40945,10.657947540283203
40946,10.429998397827148
40947,8.782971382141113
40948,7.208390235900879
40949,10.177034378051758
40950,8.80551528930664
40951,5.486672878265381
40952,3.3544816970825195
40953,1.7093853950500488
40954,1.2640384435653687
40955,1.0
40956,1.3056116104125977
40957,2.3847763538360596
40958,3.364065408706665
40959,4.310605525970459
40960,4.422909736633301
40961,26.056753158569336
40962,34.492591857910156
40963,41.893978118896484
40964,17.740554809570312
40965,39.75464630126953
40966,20.83312225341797
40967,22.332963943481445
40968,21.06174087524414
40969,9.057476997375488
40970,13.696928024291992
40971,18.641437530517578
40972,9.085997581481934
40973,7.519301414489746
40974,7.984782695770264
40975,4.596035480499268
40976,10.908080101013184
40977,9.001717567443848
40978,14.437763214111328
40979,23.02606773376465
40980,45.07316970825195
40981,68.18888854980469
40982,3.8112845420837402
40983,7.516626358032227
40984,7.182041168212891
40985,7.202460289001465
40986,4.670604228973389
40987,3.7398762702941895
40988,3.004997491836548
40989,2.6684350967407227
40990,5.297404766082764
40991,7.436609268188477
40992,7.334413528442383
40993,7.735843658447266
40994,6.207840919494629
40995,7.105659484863281
40996,3.889680862426758
40997,2.92324161529541
40998,3.230029344558716
40999,2.395899534225464
41000,2.143167495727539
41001,2.222487211227417
41002,2.6770424842834473
41003,10.732823371887207
41004,13.058050155639648
41005,10.688549041748047
41006,3.1226444244384766
41007,10.343496322631836
41008,4.6273722648620605
41009,6.093802452087402
41010,5.4702653884887695
41011,1.2719098329544067
41012,1.0
41013,1.0
41014,1.8832080364227295
41015,3.033428430557251
41016,6.6667680740356445
41017,3.3936758041381836
41018,10.159512519836426
41019,21.52676010131836
41020,30.263351440429688
41021,35.72224807739258
41022,92.2186279296875
41023,7.102822303771973
41024,7.418824195861816
41025,7.3998517990112305
41026,7.1936936378479
41027,7.70042610168457
41028,7.544516086578369
41029,4.360291481018066
41030,4.326918125152588
41031,3.5823662281036377
41032,3.1409287452697754
41033,3.115312099456787
41034,3.2581095695495605
41035,2.454270362854004
41036,2.0388917922973633
41037,1.816089391708374
41038,2.7965378761291504
41039,6.394722938537598
41040,2.989109754562378
41041,2.1908507347106934
41042,3.1033782958984375
41043,1.1432620286941528
41044,8.301836013793945
41045,10.367969512939453
41046,10.571601867675781
41047,10.111509323120117
41048,18.967906951904297
41049,6.179325103759766
41050,15.498845100402832
41051,17.408416748046875
41052,16.142189025878906
41053,23.727645874023438
41054,28.9737491607666
41055,51.463314056396484
41056,70.5169677734375
41057,69.84756469726562
41058,86.46268463134766
41059,123.67279052734375
41060,151.36422729492188
41061,182.62875366210938
41062,248.26806640625
41063,226.62265014648438
41064,174.16055297851562
41065,6.480522155761719
41066,8.083187103271484
41067,8.438075065612793
41068,7.889281749725342
41069,8.607462882995605
41070,2.5615742206573486
41071,3.0525503158569336
41072,3.0319554805755615
41073,1.9624873399734497
41074,1.9490184783935547
41075,5.534925937652588
41076,5.723357677459717
41077,5.851958274841309
41078,7.278561592102051
41079,7.277504920959473
41080,7.3172688484191895
41081,7.3320393562316895
41082,3.4452054500579834
41083,3.275385618209839
41084,6.848176002502441
41085,2.2828071117401123
41086,19.739723205566406
41087,22.34457778930664
41088,16.61458969116211
41089,2.8787612915039062
41090,4.327666759490967
41091,1.9589765071868896
41092,7.092269420623779
41093,5.9444684982299805
41094,8.037264823913574
41095,7.079789161682129
41096,6.3077073097229
41097,7.285075664520264
41098,12.543201446533203
41099,23.113203048706055
41100,24.402448654174805
41101,31.88151741027832
41102,52.67444610595703
41103,104.0038833618164
41104,112.45865631103516
41105,164.83969116210938
41106,24.174476623535156
41107,23.22256851196289
41108,22.983598709106445
41109,17.633041381835938
41110,16.932119369506836
41111,16.33753204345703
41112,17.32485580444336
41113,18.83793830871582
41114,16.63431739807129
41115,13.880735397338867
41116,13.212006568908691
41117,13.133207321166992
41118,7.4372711181640625
41119,2.995914936065674
41120,4.164513111114502
41121,4.684582710266113
41122,5.567511081695557
41123,4.458574295043945
41124,3.007619857788086
41125,7.494015693664551
41126,9.381219863891602
41127,6.7688727378845215
41128,6.460293292999268
41129,6.330931186676025
41130,7.26520299911499
41131,15.245576858520508
41132,13.059365272521973
41133,14.577110290527344
41134,11.431968688964844
41135,7.81947660446167
41136,6.580959320068359
41137,7.465182304382324
41138,10.155877113342285
41139,11.728928565979004
41140,8.354959487915039
41141,11.750044822692871
41142,13.197284698486328
41143,17.513397216796875
41144,24.166589736938477
41145,29.502368927001953
41146,32.73812484741211
41147,5.208649635314941
41148,6.067578315734863
41149,6.077937126159668
41150,5.297528266906738
41151,5.08357048034668
41152,6.522775650024414
41153,6.011221885681152
41154,3.583867073059082
41155,4.541323661804199
41156,5.2523064613342285
41157,5.319821357727051
41158,4.711216926574707
41159,5.444765090942383
41160,5.920437812805176
41161,3.897315263748169
41162,5.743796348571777
41163,7.437954902648926
41164,7.311500549316406
41165,7.206612586975098
41166,6.647622585296631
41167,4.251359939575195
41168,6.559938430786133
41169,6.935115337371826
41170,6.793086051940918
41171,4.228494644165039
41172,12.559637069702148
41173,8.059089660644531
41174,8.923084259033203
41175,9.987449645996094
41176,7.954262733459473
41177,6.945925712585449
41178,8.04107666015625
41179,8.03007698059082
41180,6.95189905166626
41181,4.578614711761475
41182,3.047980785369873
41183,7.087689399719238
41184,7.231089115142822
41185,6.047599792480469
41186,5.1504902839660645
41187,5.746626853942871
41188,3.46124529838562
41189,3.908525228500366
41190,3.843600034713745
41191,4.628710746765137
41192,5.04158878326416
41193,3.6334643363952637
41194,3.861243486404419
41195,4.257617473602295
41196,3.8088536262512207
41197,3.8415591716766357
41198,4.307121753692627
41199,4.6912431716918945
41200,4.08695650100708
41201,2.9826207160949707
41202,3.4240882396698
41203,4.798732280731201
41204,3.7220022678375244
41205,2.910231590270996
41206,2.8032803535461426
41207,2.7767629623413086
41208,4.557019233703613
41209,5.159366130828857
41210,4.938437461853027
41211,3.0670647621154785
41212,2.604783058166504
41213,2.297788619995117
41214,4.2261762619018555
41215,5.0855278968811035
41216,5.243553161621094
41217,4.723793983459473
41218,8.611381530761719
41219,8.71042251586914
41220,7.44622278213501
41221,4.283573627471924
41222,3.7437188625335693
41223,3.8487541675567627
41224,2.113821506500244
41225,2.0876152515411377
41226,3.594749927520752
41227,6.085678577423096
41228,4.362883567810059
41229,7.036633491516113
41230,3.361720085144043
41231,2.9851748943328857
41232,3.901402711868286
41233,3.6860082149505615
41234,4.862521171569824
41235,4.894703388214111
41236,3.804879665374756
41237,4.953063011169434
41238,2.9160397052764893
41239,3.109572410583496
41240,3.8649487495422363
41241,4.388301849365234
41242,6.04998779296875
41243,6.271626949310303
41244,6.423924446105957
41245,6.484568119049072
41246,6.695306301116943
41247,6.412101745605469
41248,5.877066612243652
41249,2.767728328704834
41250,2.614804744720459
41251,3.8025596141815186
41252,4.715517044067383
41253,4.883203983306885
41254,5.854484558105469
41255,7.849392890930176
41256,8.660172462463379
41257,9.30675983428955
41258,8.209391593933105
41259,8.661109924316406
41260,8.664669036865234
41261,8.69873332977295
41262,8.267908096313477
41263,5.998818397521973
41264,5.879487037658691
41265,4.534847736358643
41266,6.861087799072266
41267,5.561910152435303
41268,6.332517147064209
41269,4.30867862701416
41270,4.560258865356445
41271,4.775402069091797
41272,3.0554428100585938
41273,2.7439916133880615
41274,2.8087515830993652
41275,2.864840507507324
41276,3.3172690868377686
41277,3.0093963146209717
41278,3.1288280487060547
41279,5.7271809577941895
41280,3.7594966888427734
41281,3.0288491249084473
41282,4.358745098114014
41283,5.332231521606445
41284,5.950606346130371
41285,7.202143669128418
41286,7.474579811096191
41287,7.2478437423706055
41288,7.24962854385376
41289,7.394234657287598
41290,7.38986873626709
41291,7.467376708984375
41292,7.728447914123535
41293,7.400237083435059
41294,6.808989524841309
41295,7.135173797607422
41296,7.202247142791748
41297,6.41492223739624
41298,6.964517593383789
41299,6.4805707931518555
41300,6.507289886474609
41301,6.682934761047363
41302,6.723908424377441
41303,6.645025253295898
41304,6.831356048583984
41305,6.6150383949279785
41306,5.497756004333496
41307,4.0153117179870605
41308,6.175478935241699
41309,6.586281776428223
41310,6.492373466491699
41311,6.203555583953857
41312,5.115227222442627
41313,3.6462621688842773
41314,3.92097806930542
41315,5.101845741271973
41316,5.948144912719727
41317,5.836954116821289
41318,4.8579936027526855
41319,4.857974052429199
41320,5.596560001373291
41321,2.507704257965088
41322,2.141590118408203
41323,7.433461666107178
41324,7.686596870422363
41325,7.814323902130127
41326,7.368255615234375
41327,7.343026638031006
41328,7.500498294830322
41329,7.587655544281006
41330,8.006608963012695
41331,8.026959419250488
41332,8.14944839477539
41333,7.613718032836914
41334,7.563889026641846
41335,5.936638832092285
41336,5.505960464477539
41337,6.070195198059082
41338,6.125182628631592
41339,5.051926612854004
41340,2.9476664066314697
41341,2.0443947315216064
41342,2.0526275634765625
41343,2.5123114585876465
41344,2.9221744537353516
41345,6.990170478820801
41346,6.533104419708252
41347,3.2634780406951904
41348,3.9567155838012695
41349,7.401885986328125
41350,7.368472099304199
41351,7.275897026062012
41352,5.491024017333984
41353,3.0039424896240234
41354,3.5328221321105957
41355,6.803210258483887
41356,9.361308097839355
41357,11.95337963104248
41358,10.822921752929688
41359,12.035599708557129
41360,13.662351608276367
41361,12.9327392578125
41362,11.203739166259766
41363,11.343778610229492
41364,11.12315559387207
41365,9.283458709716797
41366,9.402989387512207
41367,7.097021102905273
41368,6.133401870727539
41369,2.6841182708740234
41370,2.680356502532959
41371,1.5330393314361572
41372,2.9992198944091797
41373,2.653473138809204
41374,3.4107556343078613
41375,3.9168972969055176
41376,1.0
41377,1.0
41378,2.7458903789520264
41379,2.9342269897460938
41380,3.8443470001220703
41381,1.5433502197265625
41382,13.897200584411621
41383,10.854028701782227
41384,4.636132717132568
41385,4.290546417236328
41386,8.433815002441406
41387,4.515485763549805
41388,3.394590139389038
41389,2.483781337738037
41390,1.0
41391,3.571909189224243
41392,21.72068977355957
41393,24.35443878173828
41394,32.98871994018555
41395,35.48997116088867
41396,57.92865753173828
41397,4.059597969055176
41398,2.9253320693969727
41399,2.7546653747558594
41400,2.4065818786621094
41401,2.5101423263549805
41402,2.8473405838012695
41403,1.8220148086547852
41404,1.668076753616333
41405,2.036032199859619
41406,1.6983962059020996
41407,3.2491612434387207
41408,3.501558542251587
41409,5.072030544281006
41410,7.014599800109863
41411,6.961973190307617
41412,5.133193492889404
41413,3.854658365249634
41414,6.165923595428467
41415,6.092913627624512
41416,3.2913808822631836
41417,7.359652519226074
41418,8.05390453338623
41419,7.9619269371032715
41420,9.920614242553711
41421,9.176828384399414
41422,10.706762313842773
41423,8.67289924621582
41424,7.0475382804870605
41425,6.315022945404053
41426,2.67354154586792
41427,3.0919365882873535
41428,3.022588014602661
41429,2.6169347763061523
41430,2.865349769592285
41431,3.792909860610962
41432,2.7348475456237793
41433,7.111590385437012
41434,7.9847025871276855
41435,7.7169508934021
41436,4.150302886962891
41437,7.675203323364258
41438,6.256936550140381
41439,4.240358352661133
41440,6.590569496154785
41441,7.400228500366211
41442,8.367948532104492
41443,4.082137584686279
41444,1.794366478919983
41445,2.1108720302581787
41446,7.798861026763916
41447,8.061441421508789
41448,4.164201259613037
41449,2.2018213272094727
41450,3.391420364379883
41451,1.0
41452,1.0500783920288086
41453,1.0
41454,1.2614619731903076
41455,1.787057876586914
41456,1.0
41457,1.9332084655761719
41458,1.0
41459,3.1400294303894043
41460,5.801181316375732
41461,7.733689308166504
41462,9.469229698181152
41463,1.9372159242630005
41464,4.751760482788086
41465,1.0
41466,8.947052001953125
41467,3.8521103858947754
41468,1.066172480583191
41469,1.0
41470,4.318439483642578
41471,1.9994360208511353
41472,2.9024658203125
41473,3.521000862121582
41474,1.1398801803588867
41475,1.157751202583313
41476,1.0
41477,1.0
41478,1.0
41479,3.8938889503479004
41480,2.1785500049591064
41481,2.2391762733459473
41482,2.1118216514587402
41483,2.1470439434051514
41484,2.8143720626831055
41485,3.197679281234741
41486,1.8913192749023438
41487,3.537034034729004
41488,2.0031566619873047
41489,2.94476318359375
41490,3.3733420372009277
41491,4.406281471252441
41492,4.331570625305176
41493,3.7142481803894043
41494,3.654923439025879
41495,3.68921160697937
41496,3.573601722717285
41497,1.5674840211868286
41498,3.194246768951416
41499,1.5556743144989014
41500,3.244187355041504
41501,2.6444475650787354
41502,2.5816941261291504
41503,2.1777637004852295
41504,1.6342110633850098
41505,4.437608242034912
41506,3.8544514179229736
41507,3.8742315769195557
41508,3.8313145637512207
41509,3.5722875595092773
41510,1.2671666145324707
41511,1.222336769104004
41512,1.188269019126892
41513,1.0
41514,1.0
41515,1.2789204120635986
41516,1.2868924140930176
41517,3.1184639930725098
41518,3.0435898303985596
41519,2.3053395748138428
41520,1.6073675155639648
41521,1.6049673557281494
41522,5.172325134277344
41523,4.3650898933410645
41524,4.494394779205322
41525,4.328546047210693
41526,4.508782386779785
41527,4.333534240722656
41528,4.094868183135986
41529,3.307086706161499
41530,3.595527410507202
41531,3.544262409210205
41532,3.0708584785461426
41533,2.6324799060821533
41534,1.1909677982330322
41535,1.4955084323883057
41536,1.3937082290649414
41537,1.5204927921295166
41538,3.1838021278381348
41539,5.570925712585449
41540,2.7993383407592773
41541,5.399209976196289
41542,3.0086166858673096
41543,5.167250156402588
41544,6.040204048156738
41545,6.494138717651367
41546,6.852860927581787
41547,7.211583614349365
41548,4.240148067474365
41549,3.1290292739868164
41550,3.0750491619110107
41551,2.643301248550415
41552,2.529012441635132
41553,2.8305954933166504
41554,2.725830554962158
41555,2.4813833236694336
41556,2.4274473190307617
41557,2.887814998626709
41558,2.8529415130615234
41559,2.5767996311187744
41560,3.173675775527954
41561,5.24674654006958
41562,6.738870620727539
41563,4.658569812774658
41564,6.759092330932617
41565,5.676875591278076
41566,5.673470973968506
41567,7.729416370391846
41568,4.3010993003845215
41569,4.174868106842041
41570,2.555014133453369
41571,3.888732433319092
41572,5.186389446258545
41573,1.83802330493927
41574,2.6241443157196045
41575,2.1735825538635254
41576,1.2012919187545776
41577,3.288630247116089
41578,3.8319036960601807
41579,4.799076557159424
41580,2.9674360752105713
41581,2.00762939453125
41582,5.15853214263916
41583,6.005584716796875
41584,7.487009525299072
41585,8.514896392822266
41586,7.252518653869629
41587,1.7673805952072144
41588,3.8321404457092285
41589,2.225309133529663
41590,1.9300177097320557
41591,1.0
41592,1.1533108949661255
41593,1.0
41594,1.0
41595,3.4938771724700928
41596,1.0
41597,4.126288890838623
41598,3.4507603645324707
41599,7.430055141448975
41600,15.72313117980957
41601,15.99755859375
41602,16.298839569091797
41603,35.40851593017578
41604,1.0
41605,1.0
41606,1.9728752374649048
41607,1.389988899230957
41608,1.7134954929351807
41609,1.0
41610,1.0
41611,1.0779080390930176
41612,2.0809268951416016
41613,1.8782131671905518
41614,2.509902238845825
41615,2.8295187950134277
41616,2.9311256408691406
41617,3.0171632766723633
41618,1.090930461883545
41619,1.7483539581298828
41620,2.9977335929870605
41621,1.0652629137039185
41622,1.0947597026824951
41623,1.1115126609802246
41624,2.8796706199645996
41625,3.238565683364868
41626,3.404019832611084
41627,3.5459983348846436
41628,2.9767231941223145
41629,4.548409461975098
41630,2.9695401191711426
41631,3.9409666061401367
41632,2.121859550476074
41633,3.009183883666992
41634,3.006500244140625
41635,3.307452917098999
41636,2.9597389698028564
41637,2.917409896850586
41638,3.3516623973846436
41639,2.5008699893951416
41640,1.1460602283477783
41641,1.6570720672607422
41642,2.8925509452819824
41643,5.746938705444336
41644,5.580910682678223
41645,3.2454607486724854
41646,1.8716875314712524
41647,1.4383256435394287
41648,1.3880318403244019
41649,1.3731839656829834
41650,1.1773579120635986
41651,1.0
41652,1.0
41653,1.0735172033309937
41654,1.4826260805130005
41655,1.808780550956726
41656,2.0930819511413574
41657,2.8314545154571533
41658,2.6326537132263184
41659,3.840635299682617
41660,3.3832130432128906
41661,3.342499256134033
41662,3.3741493225097656
41663,3.669772148132324
41664,1.9574337005615234
41665,3.84253191947937
41666,3.9085609912872314
41667,4.855020523071289
41668,4.286865711212158
41669,3.8047964572906494
41670,3.716970920562744
41671,1.7015856504440308
41672,1.5646651983261108
41673,2.980135679244995
41674,5.181380271911621
41675,3.799344778060913
41676,3.8394672870635986
41677,3.777894973754883
41678,3.8034210205078125
41679,3.8477399349212646
41680,1.9394865036010742
41681,1.6620447635650635
41682,2.1365127563476562
41683,2.100341558456421
41684,4.108438491821289
41685,3.420398473739624
41686,3.3954763412475586
41687,3.460106134414673
41688,1.7196168899536133
41689,1.6875255107879639
41690,1.659569263458252
41691,1.6326451301574707
41692,1.6063913106918335
41693,1.5909273624420166
41694,1.6452677249908447
41695,1.514432430267334
41696,1.4517362117767334
41697,1.1422098875045776
41698,1.0
41699,1.3085912466049194
41700,1.6579067707061768
41701,2.2111988067626953
41702,1.8288719654083252
41703,2.0786306858062744
41704,3.116105794906616
41705,2.8738043308258057
41706,2.427507162094116
41707,2.7308664321899414
41708,3.8592629432678223
41709,2.280571937561035
41710,3.288848638534546
41711,3.9330434799194336
41712,3.1417367458343506
41713,2.6223278045654297
41714,2.211831569671631
41715,2.244206428527832
41716,3.037724018096924
41717,4.677734851837158
41718,4.034636974334717
41719,4.250263690948486
41720,3.548678398132324
41721,3.0267069339752197
41722,3.1635003089904785
41723,2.738075017929077
41724,3.9013216495513916
41725,4.143897533416748
41726,4.729287624359131
41727,5.189330577850342
41728,7.2955803871154785
41729,7.436891078948975
41730,4.230188369750977
41731,5.433923721313477
41732,5.8752593994140625
41733,7.127480506896973
41734,5.560456275939941
41735,5.381654739379883
41736,3.658600091934204
41737,3.8489441871643066
41738,3.561099052429199
41739,5.134550094604492
41740,5.2432146072387695
41741,5.7114458084106445
41742,6.284269332885742
41743,6.737110137939453
41744,6.98114013671875
41745,7.027215957641602
41746,6.787601470947266
41747,6.811535835266113
41748,3.5235180854797363
41749,7.351756572723389
41750,7.80477237701416
41751,8.385995864868164
41752,6.840322494506836
41753,7.6957268714904785
41754,7.37185001373291
41755,8.305366516113281
41756,7.275013446807861
41757,8.14333724975586
41758,6.035480976104736
41759,5.86054801940918
41760,5.0558695793151855
41761,4.345901966094971
41762,3.522642135620117
41763,2.3641438484191895
41764,3.5257527828216553
41765,1.9496099948883057
41766,2.1166841983795166
41767,2.3151228427886963
41768,4.983589172363281
41769,6.320068359375
41770,6.380800247192383
41771,6.860584259033203
41772,22.810773849487305
41773,24.18716812133789
41774,21.929336547851562
41775,17.24187469482422
41776,16.734052658081055
41777,16.76239013671875
41778,13.36769962310791
41779,10.951351165771484
41780,12.003806114196777
41781,13.874186515808105
41782,12.297698974609375
41783,9.847685813903809
41784,8.521461486816406
41785,4.013131141662598
41786,1.5860130786895752
41787,2.0073115825653076
41788,2.9000496864318848
41789,2.84077787399292
41790,2.3017377853393555
41791,5.751875400543213
41792,7.869731903076172
41793,9.36682415008545
41794,11.029037475585938
41795,9.14820384979248
41796,7.685803413391113
41797,21.367338180541992
41798,8.947591781616211
41799,14.380378723144531
41800,1.5946018695831299
41801,5.331848621368408
41802,5.399510383605957
41803,5.48688268661499
41804,7.1916985511779785
41805,9.976451873779297
41806,13.508977890014648
41807,7.101191520690918
41808,8.474681854248047
41809,14.840253829956055
41810,18.070035934448242
41811,20.673555374145508
41812,27.479984283447266
41813,40.83454513549805
41814,5.4672040939331055
41815,6.826141834259033
41816,3.6046690940856934
41817,3.8890790939331055
41818,3.5482895374298096
41819,4.174598693847656
41820,5.225379467010498
41821,4.722959518432617
41822,4.88424015045166
41823,5.479238033294678
41824,5.062956809997559
41825,4.569148063659668
41826,4.186394691467285
41827,4.124522686004639
41828,3.5483267307281494
41829,4.56778621673584
41830,6.596623420715332
41831,7.454587936401367
41832,7.128602027893066
41833,3.145554542541504
41834,3.743770122528076
41835,5.77371883392334
41836,6.254168510437012
41837,4.416168212890625
41838,4.1187286376953125
41839,8.594399452209473
41840,8.924720764160156
41841,8.856149673461914
41842,4.232236385345459
41843,4.416096210479736
41844,5.1114912033081055
41845,6.279427528381348
41846,6.052391529083252
41847,3.1361632347106934
41848,3.193678617477417
41849,3.0334439277648926
41850,3.7602696418762207
41851,6.100897789001465
41852,5.607754707336426
41853,3.85475492477417
41854,3.247455596923828
41855,2.739286184310913
41856,6.25163459777832
41857,5.52803373336792
41858,5.7283854484558105
41859,5.093916416168213
41860,5.176096439361572
41861,5.521154403686523
41862,5.467064380645752
41863,6.074084758758545
41864,3.473376989364624
41865,2.3014986515045166
41866,2.9534242153167725
41867,3.228442907333374
41868,3.507768154144287
41869,3.9246726036071777
41870,1.663510799407959
41871,2.5584025382995605
41872,3.5125997066497803
41873,1.6499181985855103
41874,1.3126317262649536
41875,3.503059148788452
41876,1.7110859155654907
41877,2.0257489681243896
41878,2.0299296379089355
41879,2.545525312423706
41880,2.088670492172241
41881,3.3216326236724854
41882,4.133446216583252
41883,5.179623603820801
41884,4.413056373596191
41885,2.977484941482544
41886,2.7117159366607666
41887,2.5883755683898926
41888,2.763638496398926
41889,1.5646005868911743
41890,1.6954830884933472
41891,1.3402928113937378
41892,2.2093350887298584
41893,1.7745461463928223
41894,1.5969452857971191
41895,1.4723800420761108
41896,2.1165690422058105
41897,2.5219874382019043
41898,1.8286962509155273
41899,2.110999584197998
41900,2.2109789848327637
41901,1.7918332815170288
41902,1.83717942237854
41903,1.8710383176803589
41904,2.0144824981689453
41905,2.0114688873291016
41906,1.8576186895370483
41907,2.0130395889282227
41908,2.059628963470459
41909,2.2855844497680664
41910,1.8098762035369873
41911,1.756314754486084
41912,3.4504523277282715
41913,3.530949592590332
41914,3.3759844303131104
41915,3.491746425628662
41916,3.779904365539551
41917,3.757291555404663
41918,2.4622087478637695
41919,2.464352607727051
41920,2.5600674152374268
41921,2.874711036682129
41922,3.288231372833252
41923,3.3627729415893555
41924,2.5657248497009277
41925,2.8065314292907715
41926,3.0115091800689697
41927,2.9396371841430664
41928,3.1584203243255615
41929,2.678560495376587
41930,2.8242716789245605
41931,3.2789077758789062
41932,3.5734782218933105
41933,3.1061408519744873
41934,2.16475248336792
41935,1.4252684116363525
41936,1.4304108619689941
41937,1.1918721199035645
41938,1.3114852905273438
41939,1.4111075401306152
41940,5.564733505249023
41941,4.435582160949707
41942,4.643113613128662
41943,4.537664413452148
41944,5.1056647300720215
41945,6.6830549240112305
41946,6.085076332092285
41947,4.8775529861450195
41948,4.101170539855957
41949,6.202325820922852
41950,6.945950984954834
41951,6.761269569396973
41952,6.963396072387695
41953,7.627241134643555
41954,7.178956985473633
41955,6.650957107543945
41956,6.412857532501221
41957,3.9249863624572754
41958,6.71333646774292
41959,8.020913124084473
41960,7.964846134185791
41961,6.938055038452148
41962,6.8992838859558105
41963,7.654151439666748
41964,7.159867286682129
41965,6.850080966949463
41966,8.465956687927246
41967,7.096519947052002
41968,6.980862617492676
41969,7.379640102386475
41970,8.029805183410645
41971,9.613389015197754
41972,5.251913070678711
