_id,Pred
40359,5.878002166748047
40360,5.7488298416137695
40361,5.587137222290039
40362,6.827559471130371
40363,6.535466194152832
40364,6.504680156707764
40365,6.487282752990723
40366,6.458198547363281
40367,6.166721343994141
40368,6.1574907302856445
40369,6.010196685791016
40370,6.010918617248535
40371,6.0112810134887695
40372,5.902435779571533
40373,5.862102508544922
40374,5.759102821350098
40375,5.726738929748535
40376,5.320133209228516
40377,5.260392665863037
40378,5.246558666229248
40379,5.194818019866943
40380,5.163455009460449
40381,5.180737018585205
40382,5.197370529174805
40383,5.307008743286133
40384,5.314764976501465
40385,5.320277690887451
40386,5.347519874572754
40387,5.253955841064453
40388,5.257240295410156
40389,5.281176567077637
40390,5.290327072143555
40391,5.3035478591918945
40392,5.301028728485107
40393,5.304021835327148
40394,5.307011604309082
40395,5.277191638946533
40396,5.224614143371582
40397,5.162322998046875
40398,5.0822553634643555
40399,5.029331207275391
40400,4.976686954498291
40401,4.934201240539551
40402,4.7583489418029785
40403,3.6340718269348145
40404,3.638044595718384
40405,3.6421046257019043
40406,3.6539902687072754
40407,3.6588194370269775
40408,3.507350206375122
40409,3.481799840927124
40410,3.304626703262329
40411,3.2718136310577393
40412,3.3311665058135986
40413,3.410111427307129
40414,3.406789541244507
40415,3.425049304962158
40416,3.4058518409729004
40417,3.425463914871216
40418,3.503251791000366
40419,3.4024553298950195
40420,3.3330230712890625
40421,3.3978347778320312
40422,3.2639293670654297
40423,3.156853437423706
40424,3.2139675617218018
40425,3.2211735248565674
40426,3.0822479724884033
40427,3.2394609451293945
40428,3.2749946117401123
40429,3.0475265979766846
40430,3.155150890350342
40431,3.2376561164855957
40432,3.2435827255249023
40433,3.2351717948913574
40434,3.338198184967041
40435,3.4661521911621094
40436,3.4424901008605957
40437,3.529125452041626
40438,3.565514326095581
40439,3.556401491165161
40440,3.4238791465759277
40441,3.21016001701355
40442,3.1554524898529053
40443,3.169659376144409
40444,3.2046146392822266
40445,1.856322169303894
40446,1.8570590019226074
40447,1.8578095436096191
40448,1.8585072755813599
40449,1.8591982126235962
40450,1.8950661420822144
40451,1.9470628499984741
40452,1.9483635425567627
40453,1.900713562965393
40454,1.823684811592102
40455,1.651432991027832
40456,1.5369555950164795
40457,1.4838037490844727
40458,1.4243170022964478
40459,1.3855628967285156
40460,1.1857267618179321
40461,1.1214631795883179
40462,1.0
40463,1.0
40464,1.0
40465,1.0576014518737793
40466,1.4091169834136963
40467,1.6053779125213623
40468,1.9419724941253662
40469,2.0952234268188477
40470,2.197098731994629
40471,2.1514532566070557
40472,2.0151398181915283
40473,1.828865647315979
40474,1.9221200942993164
40475,1.8250219821929932
40476,1.9580118656158447
40477,1.9826416969299316
40478,2.0652406215667725
40479,2.1214759349823
40480,1.9754879474639893
40481,1.765620231628418
40482,1.6701421737670898
40483,1.4359534978866577
40484,1.3976937532424927
40485,1.2796928882598877
40486,2.5749447345733643
40487,2.599889039993286
40488,2.6246020793914795
40489,2.6359305381774902
40490,2.6417012214660645
40491,2.649705410003662
40492,2.6592485904693604
40493,2.6702866554260254
40494,2.681203842163086
40495,2.6921229362487793
40496,2.686156749725342
40497,2.6766624450683594
40498,2.6659445762634277
40499,2.6539409160614014
40500,2.6355509757995605
40501,2.61187744140625
40502,2.5870862007141113
40503,2.562786340713501
40504,2.5335745811462402
40505,2.5066099166870117
40506,2.490386962890625
40507,2.4796807765960693
40508,2.4723334312438965
40509,2.4656870365142822
40510,2.459425687789917
40511,2.43399977684021
40512,2.4029414653778076
40513,2.369499683380127
40514,2.3417181968688965
40515,2.3129820823669434
40516,2.285687208175659
40517,2.2725327014923096
40518,2.2662529945373535
40519,2.2704973220825195
40520,2.2741100788116455
40521,2.3000645637512207
40522,2.3351030349731445
40523,2.370631694793701
40524,2.411604166030884
40525,2.4642093181610107
40526,2.5150108337402344
40527,2.884854793548584
40528,2.296046018600464
40529,2.2603750228881836
40530,2.2484660148620605
40531,2.166590929031372
40532,2.1253762245178223
40533,1.9032286405563354
40534,1.8216187953948975
40535,1.803667664527893
40536,1.707163691520691
40537,1.6574674844741821
40538,1.6456152200698853
40539,1.6976929903030396
40540,1.6980702877044678
40541,1.4916431903839111
40542,1.4787132740020752
40543,1.4776911735534668
40544,1.4297720193862915
40545,1.3709087371826172
40546,1.5772602558135986
40547,1.572277307510376
40548,1.4316377639770508
40549,1.6713693141937256
40550,1.6710073947906494
40551,1.6582438945770264
40552,1.7418581247329712
40553,1.732231616973877
40554,1.7180198431015015
40555,1.7210503816604614
40556,1.753038763999939
40557,1.7575193643569946
40558,1.766514539718628
40559,1.7993955612182617
40560,1.7716786861419678
40561,1.6534929275512695
40562,1.655336618423462
40563,1.6901540756225586
40564,1.675018548965454
40565,1.6824121475219727
40566,1.7227215766906738
40567,1.7420244216918945
40568,6.398025989532471
40569,6.453841686248779
40570,6.385377883911133
40571,6.079158306121826
40572,6.07357120513916
40573,6.101725101470947
40574,5.963985919952393
40575,5.963009834289551
40576,5.936484336853027
40577,5.915371417999268
40578,5.612551689147949
40579,5.633520126342773
40580,5.5808234214782715
40581,5.565829277038574
40582,5.5998053550720215
40583,5.627293586730957
40584,5.714259147644043
40585,5.719422817230225
40586,5.718997478485107
40587,5.818548202514648
40588,5.954548358917236
40589,5.974499225616455
40590,5.999452590942383
40591,5.993557929992676
40592,6.269298076629639
40593,6.23035192489624
40594,6.23508882522583
40595,6.226210594177246
40596,6.214221954345703
40597,6.202905178070068
40598,6.356894493103027
40599,6.346998691558838
40600,6.338442802429199
40601,6.289307117462158
40602,6.007328033447266
40603,6.017958164215088
40604,6.0058674812316895
40605,5.8394598960876465
40606,5.7947001457214355
40607,5.697301387786865
40608,5.661296844482422
40609,9.917895317077637
40610,9.91946792602539
40611,9.917976379394531
40612,9.918872833251953
40613,9.91325569152832
40614,9.962977409362793
40615,9.808269500732422
40616,9.8138427734375
40617,9.696615219116211
40618,9.59301471710205
40619,9.69200611114502
40620,9.607481002807617
40621,9.593208312988281
40622,9.369117736816406
40623,9.111501693725586
40624,9.107490539550781
40625,8.992988586425781
40626,9.242819786071777
40627,9.930628776550293
40628,9.695741653442383
40629,9.750740051269531
40630,9.845187187194824
40631,10.336287498474121
40632,10.648237228393555
40633,10.37785530090332
40634,10.245518684387207
40635,10.817934036254883
40636,11.465909957885742
40637,12.081073760986328
40638,11.725630760192871
40639,14.554330825805664
40640,15.828121185302734
40641,14.934155464172363
40642,13.911718368530273
40643,13.01797866821289
40644,12.317998886108398
40645,12.217630386352539
40646,11.634712219238281
40647,11.313495635986328
40648,11.162971496582031
40649,9.27804183959961
40650,9.208611488342285
40651,4.476306915283203
40652,4.8401875495910645
40653,4.832433223724365
40654,4.843892574310303
40655,4.854386329650879
40656,4.728431701660156
40657,4.594512462615967
40658,4.716932773590088
40659,4.739246845245361
40660,4.96165657043457
40661,5.035046100616455
40662,4.859399318695068
40663,4.917097091674805
40664,4.932064533233643
40665,4.729824066162109
40666,4.824355125427246
40667,4.852794170379639
40668,4.777010440826416
40669,4.838248252868652
40670,4.77023983001709
40671,4.721673488616943
40672,4.803858757019043
40673,4.751739978790283
40674,4.580059051513672
40675,4.681910991668701
40676,4.458316326141357
40677,4.587491989135742
40678,4.533713340759277
40679,4.632846355438232
40680,4.944473743438721
40681,4.837656021118164
40682,4.872560501098633
40683,4.834348678588867
40684,4.8169355392456055
40685,4.908352851867676
40686,4.90125846862793
40687,4.922728061676025
40688,4.910953044891357
40689,4.858786106109619
40690,4.760462284088135
40691,4.621870040893555
40692,4.608636856079102
40693,5.446747303009033
40694,5.517087459564209
40695,5.585582733154297
40696,5.653082370758057
40697,5.727391242980957
40698,5.797796726226807
40699,5.8636474609375
40700,5.918999671936035
40701,5.981415271759033
40702,6.052659034729004
40703,6.123179912567139
40704,6.19346809387207
40705,6.263813018798828
40706,6.328845977783203
40707,6.390639305114746
40708,6.455147743225098
40709,6.518794059753418
40710,6.569249629974365
40711,6.623964786529541
40712,6.703796863555908
40713,6.74652099609375
40714,6.703317642211914
40715,6.633883953094482
40716,6.53864049911499
40717,6.443089485168457
40718,6.391366958618164
40719,6.340576648712158
40720,6.289791584014893
40721,6.244721412658691
40722,6.199671745300293
40723,6.1331257820129395
40724,6.066298484802246
40725,5.999460220336914
40726,5.927443504333496
40727,5.863726615905762
40728,5.81417179107666
40729,5.741925239562988
40730,5.654282569885254
40731,5.5626606941223145
40732,5.489041328430176
40733,1.2809803485870361
40734,1.321308970451355
40735,1.3647114038467407
40736,1.4027782678604126
40737,1.4426805973052979
40738,1.5037328004837036
40739,1.5367655754089355
40740,1.592792272567749
40741,1.6232728958129883
40742,1.6529521942138672
40743,1.6813290119171143
40744,1.7067084312438965
40745,1.721425175666809
40746,1.7303686141967773
40747,1.7890126705169678
40748,1.8344565629959106
40749,1.8736598491668701
40750,1.9467847347259521
40751,2.013986110687256
40752,2.0231680870056152
40753,2.0530741214752197
40754,2.05611252784729
40755,2.0743424892425537
40756,2.1284751892089844
40757,2.1451873779296875
40758,2.1092851161956787
40759,2.194692373275757
40760,2.192051410675049
40761,2.2886290550231934
40762,2.3621890544891357
40763,2.52164888381958
40764,2.654478073120117
40765,2.8164122104644775
40766,2.874190092086792
40767,2.9520366191864014
40768,3.000800848007202
40769,3.0492875576019287
40770,3.0853703022003174
40771,3.082754611968994
40772,3.09472393989563
40773,1.6283438205718994
40774,1.6876823902130127
40775,1.534383773803711
40776,1.4760544300079346
40777,1.4513425827026367
40778,1.4626946449279785
40779,1.4867223501205444
40780,1.5091921091079712
40781,1.5177364349365234
40782,1.5316376686096191
40783,1.5418132543563843
40784,1.5463297367095947
40785,1.5545933246612549
40786,1.5809273719787598
40787,1.5919841527938843
40788,1.5066406726837158
40789,1.4853229522705078
40790,1.4648711681365967
40791,1.4576271772384644
40792,1.5099778175354004
40793,1.499833583831787
40794,1.5099220275878906
40795,1.5061293840408325
40796,1.32088303565979
40797,1.3987056016921997
40798,1.330409288406372
40799,1.3739756345748901
40800,1.4885995388031006
40801,1.5297108888626099
40802,1.504936933517456
40803,1.52921724319458
40804,1.5232326984405518
40805,1.5399774312973022
40806,1.5368843078613281
40807,1.525367259979248
40808,1.5138990879058838
40809,1.4912538528442383
40810,1.4786617755889893
40811,2.2331247329711914
40812,2.3868515491485596
40813,2.2561278343200684
40814,2.2110395431518555
40815,3.6089601516723633
40816,6.373002052307129
40817,6.917236328125
40818,5.553684711456299
40819,4.815717697143555
40820,3.80637788772583
40821,3.152233123779297
40822,2.9164342880249023
40823,1.7022883892059326
40824,1.6448217630386353
40825,1.6358451843261719
40826,2.3927664756774902
40827,3.705944299697876
40828,4.98432731628418
40829,6.400044918060303
40830,1.878998041152954
40831,3.314084529876709
40832,2.530428886413574
40833,2.9652786254882812
40834,2.7088546752929688
40835,4.150571823120117
40836,9.011394500732422
40837,19.729219436645508
40838,36.80987548828125
40839,46.14686584472656
40840,52.28864669799805
40841,52.97157669067383
40842,32.515384674072266
40843,31.968265533447266
40844,27.23537826538086
40845,28.088741302490234
40846,29.540081024169922
40847,24.20278549194336
40848,23.712085723876953
40849,17.67319679260254
40850,17.90106201171875
40851,16.955562591552734
40852,11.071938514709473
40853,13.401535987854004
40854,8.406379699707031
40855,8.427349090576172
40856,1.8425781726837158
40857,1.8415732383728027
40858,1.8404316902160645
40859,1.8361140489578247
40860,1.8287445306777954
40861,1.6578114032745361
40862,1.5989962816238403
40863,1.5871565341949463
40864,1.5569900274276733
40865,1.5423996448516846
40866,1.524503469467163
40867,1.5054340362548828
40868,1.4899464845657349
40869,1.483126163482666
40870,1.4941200017929077
40871,1.5108211040496826
40872,1.5059640407562256
40873,1.5375747680664062
40874,1.5355786085128784
40875,1.5443027019500732
40876,1.600481629371643
40877,1.5895793437957764
40878,1.5598220825195312
40879,1.6659225225448608
40880,1.5746104717254639
40881,1.543918490409851
40882,1.4587852954864502
40883,1.1833094358444214
40884,1.2203339338302612
40885,1.27445387840271
40886,1.3270483016967773
40887,1.3423962593078613
40888,1.3477039337158203
40889,1.397911787033081
40890,1.4502756595611572
40891,1.3264694213867188
40892,1.279536485671997
40893,1.3643945455551147
40894,1.366904377937317
40895,1.368478536605835
40896,1.3666671514511108
40897,1.3457108736038208
40898,3.469684600830078
40899,3.471881866455078
40900,3.475741386413574
40901,3.496061325073242
40902,3.368805408477783
40903,3.4032506942749023
40904,3.4244322776794434
40905,3.407804489135742
40906,3.4092330932617188
40907,3.3332738876342773
40908,3.262087345123291
40909,3.2675905227661133
40910,3.1053895950317383
40911,3.2299132347106934
40912,3.0182082653045654
40913,3.026437282562256
40914,3.034899950027466
40915,2.995617389678955
40916,3.093116521835327
40917,3.9995369911193848
40918,3.7031760215759277
40919,3.881856679916382
40920,4.055242538452148
40921,3.395036220550537
40922,3.3771462440490723
40923,3.373856544494629
40924,3.324021339416504
40925,3.5190389156341553
40926,3.4955177307128906
40927,3.489525318145752
40928,3.465543270111084
40929,3.431389570236206
40930,3.3985557556152344
40931,3.345961570739746
40932,3.3610458374023438
40933,3.344048500061035
40934,3.1212058067321777
40935,3.1046829223632812
40936,3.105851173400879
40937,3.031855583190918
40938,2.9606330394744873
40939,2.9534850120544434
40940,26.088401794433594
40941,26.407733917236328
40942,25.593704223632812
40943,25.26428985595703
40944,25.774799346923828
40945,24.773120880126953
40946,24.558372497558594
40947,25.09947967529297
40948,24.690704345703125
40949,20.826881408691406
40950,20.49985694885254
40951,20.18939208984375
40952,19.889039993286133
40953,20.05207061767578
40954,20.23092269897461
40955,20.38803482055664
40956,19.892324447631836
40957,20.70868682861328
40958,19.816383361816406
40959,19.591291427612305
40960,21.0070858001709
40961,21.090917587280273
40962,20.82927131652832
40963,20.38944435119629
40964,20.72797966003418
40965,21.993881225585938
40966,21.23651123046875
40967,18.962112426757812
40968,21.24449920654297
40969,16.255924224853516
40970,20.96007537841797
40971,20.516826629638672
40972,20.3778076171875
40973,20.10274887084961
40974,20.049720764160156
40975,19.769453048706055
40976,19.400978088378906
40977,19.085206985473633
40978,18.989709854125977
40979,19.091476440429688
40980,18.750259399414062
40981,18.584232330322266
40982,6.215545654296875
40983,7.6089558601379395
40984,6.56339168548584
40985,7.009186744689941
40986,7.12598991394043
40987,9.037820816040039
40988,9.476689338684082
40989,10.053821563720703
40990,10.740479469299316
40991,12.669562339782715
40992,14.632198333740234
40993,17.38412094116211
40994,20.283580780029297
40995,23.18276023864746
40996,26.08196258544922
40997,29.615039825439453
40998,32.47300338745117
40999,35.491458892822266
41000,34.99361038208008
41001,34.71470642089844
41002,38.73883819580078
41003,36.030921936035156
41004,40.613677978515625
41005,45.052757263183594
41006,54.515586853027344
41007,44.59876251220703
41008,39.597801208496094
41009,37.12565612792969
41010,34.540435791015625
41011,33.98950958251953
41012,17.095014572143555
41013,16.917924880981445
41014,13.988443374633789
41015,13.920998573303223
41016,14.50737476348877
41017,13.367648124694824
41018,9.649608612060547
41019,9.113288879394531
41020,7.666779518127441
41021,5.255196571350098
41022,5.040696144104004
41023,14.824981689453125
41024,15.525287628173828
41025,18.660425186157227
41026,16.206308364868164
41027,18.328248977661133
41028,15.648996353149414
41029,10.335787773132324
41030,13.2808837890625
41031,13.243727684020996
41032,11.113572120666504
41033,7.57631254196167
41034,9.953242301940918
41035,9.814152717590332
41036,7.476653099060059
41037,6.015209197998047
41038,7.522454261779785
41039,9.54782772064209
41040,11.288012504577637
41041,15.608397483825684
41042,24.99924087524414
41043,26.880615234375
41044,43.609249114990234
41045,54.85548400878906
41046,61.238407135009766
41047,90.54027557373047
41048,94.7328872680664
41049,96.35896301269531
41050,93.41136169433594
41051,89.6649398803711
41052,81.3250961303711
41053,71.90773010253906
41054,68.348876953125
41055,62.15704345703125
41056,56.18433380126953
41057,54.06079864501953
41058,58.1486701965332
41059,45.64499282836914
41060,40.58857727050781
41061,34.74652862548828
41062,24.919687271118164
41063,22.986980438232422
41064,17.15536117553711
41065,11.860295295715332
41066,14.976869583129883
41067,13.779532432556152
41068,14.458391189575195
41069,11.128928184509277
41070,9.121304512023926
41071,8.212767601013184
41072,7.803244113922119
41073,8.978297233581543
41074,6.920262336730957
41075,5.651200294494629
41076,4.673681735992432
41077,4.877523899078369
41078,6.5019731521606445
41079,2.371974229812622
41080,2.495783567428589
41081,1.8611211776733398
41082,2.3061623573303223
41083,3.010578155517578
41084,3.5730340480804443
41085,7.432422637939453
41086,12.776220321655273
41087,14.814992904663086
41088,16.686304092407227
41089,22.756147384643555
41090,30.1153621673584
41091,26.609453201293945
41092,32.632659912109375
41093,32.22998809814453
41094,29.43032455444336
41095,30.33080291748047
41096,30.03879737854004
41097,34.84688186645508
41098,40.071678161621094
41099,50.48374938964844
41100,47.0136833190918
41101,40.62397766113281
41102,34.90678024291992
41103,30.939769744873047
41104,26.881023406982422
41105,22.914615631103516
41106,3.9805712699890137
41107,3.943504571914673
41108,3.8560173511505127
41109,3.7905704975128174
41110,3.7962288856506348
41111,3.8032002449035645
41112,3.7901387214660645
41113,3.8036797046661377
41114,3.7714600563049316
41115,3.7818186283111572
41116,3.7859647274017334
41117,3.7898459434509277
41118,3.787947177886963
41119,3.787152051925659
41120,3.7779970169067383
41121,3.776003837585449
41122,3.772972583770752
41123,3.7860846519470215
41124,3.783827304840088
41125,3.785989761352539
41126,3.78145170211792
41127,3.7758145332336426
41128,3.770045757293701
41129,3.7638068199157715
41130,3.7515180110931396
41131,3.7343833446502686
41132,3.727184772491455
41133,3.748182773590088
41134,3.7499654293060303
41135,3.717521905899048
41136,3.71083402633667
41137,3.7076902389526367
41138,3.694443464279175
41139,3.703927516937256
41140,3.689913034439087
41141,3.688162088394165
41142,3.686586856842041
41143,3.6812939643859863
41144,3.679351329803467
41145,3.6782002449035645
41146,3.67913818359375
41147,2.605764865875244
41148,2.630784034729004
41149,2.6545705795288086
41150,2.532379388809204
41151,2.5544869899749756
41152,2.552070140838623
41153,2.519233226776123
41154,2.497051954269409
41155,2.5067458152770996
41156,2.502188205718994
41157,2.485525131225586
41158,2.484560966491699
41159,2.4711060523986816
41160,2.4627761840820312
41161,2.4493298530578613
41162,2.442105531692505
41163,2.4559576511383057
41164,2.473135232925415
41165,2.485799551010132
41166,2.4942731857299805
41167,2.507445812225342
41168,2.5045952796936035
41169,2.5003557205200195
41170,2.496584892272949
41171,2.4790291786193848
41172,2.4917335510253906
41173,2.4630000591278076
41174,2.4406943321228027
41175,2.416998863220215
41176,2.3837742805480957
41177,2.3712096214294434
41178,2.360051155090332
41179,2.3355507850646973
41180,2.3197760581970215
41181,2.3122899532318115
41182,2.2944581508636475
41183,2.2776875495910645
41184,2.2506372928619385
41185,2.22928786277771
41186,2.2130813598632812
41187,2.1963977813720703
41188,2.1858861446380615
41189,4.288149833679199
41190,4.423523902893066
41191,4.5259504318237305
41192,4.620143890380859
41193,4.716983795166016
41194,4.813790798187256
41195,4.906556606292725
41196,5.023451805114746
41197,5.145522594451904
41198,5.265965938568115
41199,5.3886494636535645
41200,5.521982192993164
41201,5.67808198928833
41202,5.850790500640869
41203,6.015221118927002
41204,6.1702141761779785
41205,6.327781677246094
41206,6.4377851486206055
41207,6.520865440368652
41208,6.595957279205322
41209,6.675778388977051
41210,6.749814033508301
41211,6.822200775146484
41212,6.886127948760986
41213,6.922231674194336
41214,6.959599018096924
41215,6.953563213348389
41216,6.8232598304748535
41217,6.694100856781006
41218,6.565271854400635
41219,6.405548095703125
41220,6.208729267120361
41221,5.975644588470459
41222,5.773407936096191
41223,5.605091571807861
41224,5.422817230224609
41225,5.201565742492676
41226,4.918990135192871
41227,4.624379634857178
41228,4.337398052215576
41229,4.054439067840576
41230,1.6228208541870117
41231,1.6590336561203003
41232,1.6937267780303955
41233,1.7262327671051025
41234,1.7573717832565308
41235,1.7885117530822754
41236,1.8196187019348145
41237,1.853265643119812
41238,1.886913776397705
41239,1.9194152355194092
41240,1.9513376951217651
41241,1.9838142395019531
41242,2.0184078216552734
41243,2.0475220680236816
41244,2.053082227706909
41245,2.0622963905334473
41246,2.0740208625793457
41247,2.089022397994995
41248,2.1103568077087402
41249,2.1289865970611572
41250,2.143503427505493
41251,2.155303955078125
41252,2.1607303619384766
41253,2.1716856956481934
41254,2.1828010082244873
41255,2.1873135566711426
41256,2.166748523712158
41257,2.14483904838562
41258,2.123091220855713
41259,2.101484775543213
41260,2.0797019004821777
41261,2.0577220916748047
41262,2.046832323074341
41263,2.0396294593811035
41264,2.028869867324829
41265,2.0178964138031006
41266,2.032228946685791
41267,2.055624485015869
41268,2.071791410446167
41269,2.077091932296753
41270,2.0768284797668457
41271,2.0723280906677246
41272,1.0962110757827759
41273,1.1340609788894653
41274,1.0790627002716064
41275,1.0
41276,1.0
41277,1.0
41278,1.0
41279,1.0
41280,1.0
41281,1.0
41282,1.0
41283,1.0
41284,1.0
41285,1.0
41286,1.0
41287,1.0
41288,1.0
41289,1.0
41290,1.0
41291,1.0
41292,1.0
41293,1.0
41294,1.0
41295,1.0
41296,1.0
41297,1.0
41298,1.0
41299,1.0
41300,1.0
41301,1.0
41302,1.0
41303,1.0
41304,1.014195442199707
41305,1.0325201749801636
41306,1.0530085563659668
41307,1.0886471271514893
41308,1.1253788471221924
41309,1.162245750427246
41310,1.1537678241729736
41311,1.1935316324234009
41312,1.2187212705612183
41313,1.2333952188491821
41314,1.4802523851394653
41315,1.4799168109893799
41316,1.4800914525985718
41317,1.4803415536880493
41318,1.4778534173965454
41319,1.451861023902893
41320,1.4612261056900024
41321,1.4167132377624512
41322,1.3684453964233398
41323,1.3270697593688965
41324,1.3329339027404785
41325,1.3348944187164307
41326,1.346806287765503
41327,1.362665057182312
41328,1.370662808418274
41329,1.3809541463851929
41330,1.4019609689712524
41331,1.413353681564331
41332,1.4498536586761475
41333,1.4417568445205688
41334,1.3867872953414917
41335,1.4654189348220825
41336,1.4639806747436523
41337,1.4162626266479492
41338,1.4220830202102661
41339,1.471603512763977
41340,1.4668875932693481
41341,1.4655330181121826
41342,1.4626426696777344
41343,1.3654799461364746
41344,1.4200630187988281
41345,1.4312559366226196
41346,1.4096882343292236
41347,1.4398127794265747
41348,1.487440586090088
41349,1.4758574962615967
41350,1.4977587461471558
41351,1.5301921367645264
41352,1.537116527557373
41353,1.5948247909545898
41354,1.6120078563690186
41355,1.5950865745544434
41356,1.6279761791229248
41357,1.6273213624954224
41358,1.6229063272476196
41359,1.6228001117706299
41360,1.6309956312179565
41361,1.5546456575393677
41362,1.5494881868362427
41363,1.7239165306091309
41364,1.7265039682388306
41365,1.7242040634155273
41366,1.7220999002456665
41367,1.7139763832092285
41368,1.6945664882659912
41369,1.6922290325164795
41370,1.6913986206054688
41371,1.6899240016937256
41372,1.6899429559707642
41373,1.6888251304626465
41374,1.6878039836883545
41375,1.6165801286697388
41376,1.6108572483062744
41377,1.5588215589523315
41378,1.5680441856384277
41379,1.5636183023452759
41380,1.562479019165039
41381,1.5617834329605103
41382,1.564146637916565
41383,1.560478925704956
41384,1.5937995910644531
41385,1.5933080911636353
41386,1.549891471862793
41387,1.546511173248291
41388,1.5412969589233398
41389,1.5600967407226562
41390,1.558331847190857
41391,1.5382122993469238
41392,1.537688136100769
41393,1.535029411315918
41394,1.5336179733276367
41395,1.5357863903045654
41396,1.5528761148452759
41397,2.2502176761627197
41398,2.4605331420898438
41399,2.475271463394165
41400,2.3024520874023438
41401,2.328094482421875
41402,2.226555109024048
41403,2.1995322704315186
41404,2.2425029277801514
41405,2.1963963508605957
41406,2.1434242725372314
41407,2.1898345947265625
41408,2.140110969543457
41409,2.174753189086914
41410,2.1376707553863525
41411,2.2186570167541504
41412,2.212385654449463
41413,2.1804587841033936
41414,2.051408052444458
41415,1.9782114028930664
41416,2.0267109870910645
41417,2.2501916885375977
41418,2.4013609886169434
41419,2.4442269802093506
41420,2.5213253498077393
41421,2.480388879776001
41422,2.5227982997894287
41423,2.4710500240325928
41424,2.5123353004455566
41425,2.452158212661743
41426,2.448474645614624
41427,2.508538007736206
41428,2.460174560546875
41429,2.50160813331604
41430,2.467759132385254
41431,2.4644508361816406
41432,2.451455593109131
41433,2.409977912902832
41434,2.3626883029937744
41435,2.314974546432495
41436,2.195676326751709
41437,2.1659748554229736
41438,1.9932128190994263
41439,4.0508599281311035
41440,4.0637359619140625
41441,4.08604097366333
41442,4.1081767082214355
41443,4.121250152587891
41444,4.046028137207031
41445,4.021368503570557
41446,4.0646138191223145
41447,4.082958221435547
41448,4.105012893676758
41449,4.087847709655762
41450,4.110076427459717
41451,4.088152885437012
41452,4.093130111694336
41453,4.0929274559021
41454,4.110422134399414
41455,4.069422721862793
41456,4.0902099609375
41457,4.145662307739258
41458,4.145331382751465
41459,4.195509433746338
41460,4.179731845855713
41461,4.159343719482422
41462,4.069629192352295
41463,4.051567554473877
41464,4.0309157371521
41465,3.9909095764160156
41466,3.9432404041290283
41467,3.9018447399139404
41468,3.8976402282714844
41469,3.914557695388794
41470,3.9794116020202637
41471,3.975166082382202
41472,3.962722063064575
41473,3.959800958633423
41474,3.8466532230377197
41475,3.7647666931152344
41476,3.6998963356018066
41477,3.6491222381591797
41478,3.585115671157837
41479,3.5317180156707764
41480,2.029585123062134
41481,2.1156811714172363
41482,2.2009708881378174
41483,2.2922682762145996
41484,2.3874146938323975
41485,2.4824039936065674
41486,2.57496976852417
41487,2.6608383655548096
41488,2.7376251220703125
41489,2.8144192695617676
41490,2.894981861114502
41491,2.9723360538482666
41492,3.049635171890259
41493,3.1278979778289795
41494,3.2086880207061768
41495,3.2926900386810303
41496,3.3631184101104736
41497,3.3693549633026123
41498,3.3597538471221924
41499,3.352428913116455
41500,3.323247194290161
41501,3.268296241760254
41502,3.212052583694458
41503,3.1516268253326416
41504,3.091226577758789
41505,3.0305802822113037
41506,2.969910144805908
41507,2.9105489253997803
41508,2.8564364910125732
41509,2.80450701713562
41510,2.7546768188476562
41511,2.7092678546905518
41512,2.665571689605713
41513,2.6254501342773438
41514,2.588571071624756
41515,2.548011064529419
41516,2.5134775638580322
41517,2.485811710357666
41518,2.4710304737091064
41519,2.4571120738983154
41520,2.4543352127075195
41521,2.4519224166870117
41522,2.029585123062134
41523,2.1156811714172363
41524,2.2009708881378174
41525,2.2922682762145996
41526,2.3874146938323975
41527,2.4824039936065674
41528,2.57496976852417
41529,2.6608383655548096
41530,2.7376251220703125
41531,2.8144192695617676
41532,2.894981861114502
41533,2.9723360538482666
41534,3.049635171890259
41535,3.1278979778289795
41536,3.2086880207061768
41537,3.2926900386810303
41538,3.3631184101104736
41539,3.3693549633026123
41540,3.3597538471221924
41541,3.352428913116455
41542,3.323247194290161
41543,3.268296241760254
41544,3.212052583694458
41545,3.1516268253326416
41546,3.091226577758789
41547,3.0305802822113037
41548,2.969910144805908
41549,2.9105489253997803
41550,2.8564364910125732
41551,2.80450701713562
41552,2.7546768188476562
41553,2.7092678546905518
41554,2.665571689605713
41555,2.6254501342773438
41556,2.588571071624756
41557,2.548011064529419
41558,2.5134775638580322
41559,2.485811710357666
41560,2.4710304737091064
41561,2.4571120738983154
41562,2.4543352127075195
41563,3.49985933303833
41564,3.5364623069763184
41565,3.538053274154663
41566,3.561887741088867
41567,3.631497621536255
41568,3.451460361480713
41569,3.4906840324401855
41570,3.476684093475342
41571,3.483309030532837
41572,3.4856250286102295
41573,3.4887871742248535
41574,3.5099732875823975
41575,3.4997968673706055
41576,3.505242109298706
41577,3.4974448680877686
41578,3.4975481033325195
41579,3.493062973022461
41580,3.580275297164917
41581,3.537775993347168
41582,3.5379984378814697
41583,3.4478161334991455
41584,3.435900926589966
41585,3.4668784141540527
41586,3.4570393562316895
41587,3.451730966567993
41588,3.4447288513183594
41589,3.438692331314087
41590,3.4320592880249023
41591,3.4252748489379883
41592,3.420186996459961
41593,3.4159233570098877
41594,3.4102261066436768
