_id,Pred
35921,17.920806884765625
35922,16.573585510253906
35923,16.546310424804688
35924,16.31490135192871
35925,11.059175491333008
35926,9.723883628845215
35927,6.9823899269104
35928,5.505275726318359
35929,5.88032341003418
35930,4.257761001586914
35931,6.542669296264648
35932,6.01548957824707
35933,5.853181838989258
35934,5.4160027503967285
35935,7.312560081481934
35936,5.583425045013428
35937,2.4434425830841064
35938,3.316412925720215
35939,2.7728233337402344
35940,3.163187026977539
35941,3.688931941986084
35942,4.581379413604736
35943,6.061894416809082
35944,6.878156661987305
35945,6.655367851257324
35946,5.688880920410156
35947,3.5873210430145264
35948,6.696271896362305
35949,7.4183669090271
35950,7.707662582397461
35951,7.669266700744629
35952,7.2852463722229
35953,8.696146011352539
35954,9.9530029296875
35955,7.097259521484375
35956,10.148004531860352
35957,9.294761657714844
35958,10.860713005065918
35959,10.996438980102539
35960,7.849457740783691
35961,6.969991683959961
35962,4.675027847290039
35963,3.5769495964050293
35964,3.183060884475708
35965,3.605203628540039
35966,2.870776653289795
35967,4.272863388061523
35968,12.288643836975098
35969,18.459503173828125
35970,28.59488296508789
35971,31.06402587890625
35972,33.104759216308594
35973,42.643428802490234
35974,34.403282165527344
35975,25.27901840209961
35976,21.608409881591797
35977,17.879886627197266
35978,14.03207778930664
35979,10.157185554504395
35980,8.025390625
35981,8.002313613891602
35982,9.495645523071289
35983,5.756221771240234
35984,9.060650825500488
35985,6.058495044708252
35986,5.499392509460449
35987,5.152304649353027
35988,5.041695594787598
35989,5.096612453460693
35990,4.617621898651123
35991,5.05148458480835
35992,2.580249547958374
35993,3.7898266315460205
35994,4.618817329406738
35995,5.317709445953369
35996,7.43715763092041
35997,7.278707981109619
35998,7.296740531921387
35999,7.276376247406006
36000,6.877282619476318
36001,3.5167324542999268
36002,6.974462032318115
36003,7.947079658508301
36004,13.4124116897583
36005,11.976704597473145
36006,18.70201301574707
36007,13.517670631408691
36008,11.999791145324707
36009,9.611473083496094
36010,11.523472785949707
36011,9.904257774353027
36012,7.650922775268555
36013,5.8490681648254395
36014,4.689067840576172
36015,3.7077345848083496
36016,6.722633361816406
36017,7.487967491149902
36018,7.4026336669921875
36019,13.6969575881958
36020,20.113475799560547
36021,37.79987716674805
36022,52.53898620605469
36023,70.60414123535156
36024,86.35263061523438
36025,91.34463500976562
36026,71.75872039794922
36027,60.865116119384766
36028,55.05178451538086
36029,39.77345275878906
36030,31.572702407836914
36031,23.087371826171875
36032,17.628103256225586
36033,13.196621894836426
36034,11.64144229888916
36035,6.212589740753174
36036,6.225996017456055
36037,6.240261554718018
36038,6.255270957946777
36039,4.94997501373291
36040,5.011848449707031
36041,5.280506134033203
36042,5.0481767654418945
36043,4.827158451080322
36044,4.806968688964844
36045,5.573346138000488
36046,5.273956775665283
36047,5.3393402099609375
36048,6.8050079345703125
36049,8.016732215881348
36050,8.972572326660156
36051,8.918237686157227
36052,6.9536662101745605
36053,7.010536193847656
36054,7.147041320800781
36055,4.488058090209961
36056,6.400763988494873
36057,5.56980037689209
36058,5.819295883178711
36059,6.568985939025879
36060,5.664813995361328
36061,6.192354202270508
36062,6.28800630569458
36063,5.637014865875244
36064,7.886281967163086
36065,8.335912704467773
36066,9.71961784362793
36067,20.130008697509766
36068,43.160911560058594
36069,42.81160354614258
36070,48.51773452758789
36071,47.28855895996094
36072,43.163238525390625
36073,33.27017593383789
36074,20.68437957763672
36075,18.36717987060547
36076,4.151339530944824
36077,3.6250052452087402
36078,3.675107955932617
36079,4.036704063415527
36080,3.3936986923217773
36081,3.8762879371643066
36082,3.464761257171631
36083,3.041536808013916
36084,3.0368151664733887
36085,3.033480167388916
36086,3.030966281890869
36087,5.074620246887207
36088,6.172336578369141
36089,6.156595706939697
36090,6.197050094604492
36091,6.270458221435547
36092,6.589223861694336
36093,5.401019096374512
36094,4.231942176818848
36095,3.549180030822754
36096,4.908888816833496
36097,4.8452043533325195
36098,3.6783926486968994
36099,3.168337821960449
36100,2.833714485168457
36101,6.866759300231934
36102,6.764827251434326
36103,7.054658889770508
36104,7.0501508712768555
36105,7.125946998596191
36106,7.303664684295654
36107,6.867004871368408
36108,7.509720802307129
36109,7.272459030151367
36110,6.694382667541504
36111,4.519071102142334
36112,5.844700813293457
36113,8.13267993927002
36114,8.916656494140625
36115,8.006545066833496
36116,7.559710502624512
36117,10.80093765258789
36118,17.874412536621094
36119,32.75507354736328
36120,52.48067855834961
36121,48.53966522216797
36122,42.44074249267578
36123,38.338775634765625
36124,33.95924377441406
36125,27.721078872680664
36126,25.71466064453125
36127,25.638591766357422
36128,18.892303466796875
36129,15.87112808227539
36130,11.420757293701172
36131,8.628832817077637
36132,6.163363456726074
36133,5.819967269897461
36134,6.874385356903076
36135,7.248180389404297
36136,6.433295249938965
36137,5.194369316101074
36138,3.1198348999023438
36139,8.991413116455078
36140,8.990178108215332
36141,8.374710083007812
36142,8.360161781311035
36143,8.042391777038574
36144,8.282926559448242
36145,7.803466796875
36146,8.450230598449707
36147,5.9166975021362305
36148,5.5598835945129395
36149,6.047259330749512
36150,6.0465168952941895
36151,6.173436641693115
36152,6.445996284484863
36153,6.496266841888428
36154,6.374505043029785
36155,6.166319847106934
36156,4.7239909172058105
36157,5.69783878326416
36158,6.070071697235107
36159,4.807522296905518
36160,5.5428948402404785
36161,4.992568016052246
36162,4.412135124206543
36163,4.080033302307129
36164,4.776313781738281
36165,5.179495811462402
36166,8.026026725769043
36167,8.51992130279541
36168,9.173635482788086
36169,23.949207305908203
36170,27.258750915527344
36171,30.713790893554688
36172,46.92914581298828
36173,65.16236114501953
36174,70.83057403564453
36175,70.34712219238281
36176,49.68967056274414
36177,25.630290985107422
36178,19.808134078979492
36179,13.780851364135742
36180,11.053354263305664
36181,10.264104843139648
36182,6.274271488189697
36183,5.566004276275635
36184,5.345151901245117
36185,5.508523464202881
36186,5.219379425048828
36187,5.1681227684021
36188,4.1822662353515625
36189,4.182877063751221
36190,4.185760021209717
36191,27.256763458251953
36192,34.32879638671875
36193,8.808558464050293
36194,14.028133392333984
36195,16.185367584228516
36196,17.926267623901367
36197,21.25334930419922
36198,18.463499069213867
36199,29.913759231567383
36200,16.5456485748291
36201,16.35384178161621
36202,15.554479598999023
36203,11.798144340515137
36204,5.997218132019043
36205,7.791810989379883
36206,5.6852030754089355
36207,6.444690227508545
36208,6.426201820373535
36209,2.2749528884887695
36210,5.99517297744751
36211,2.299813747406006
36212,3.353745937347412
36213,5.0890655517578125
36214,5.584244251251221
36215,5.501884937286377
36216,19.22323226928711
36217,7.805929660797119
36218,14.823136329650879
36219,3.4547653198242188
36220,5.038140773773193
36221,6.986115455627441
36222,15.082585334777832
36223,8.260604858398438
36224,8.26699161529541
36225,8.098389625549316
36226,10.121587753295898
36227,13.743943214416504
36228,17.904834747314453
36229,17.226335525512695
36230,34.875953674316406
36231,46.84073257446289
36232,42.23017120361328
36233,44.5572395324707
36234,42.9327507019043
36235,43.77532196044922
36236,46.05741882324219
36237,35.895511627197266
36238,38.5069694519043
36239,32.633453369140625
36240,36.92977523803711
36241,24.346656799316406
36242,14.445446014404297
36243,6.897642135620117
36244,7.117220878601074
36245,7.265644550323486
36246,8.80685043334961
36247,8.848905563354492
36248,8.740058898925781
36249,9.384316444396973
36250,7.331795692443848
36251,6.520802021026611
36252,6.719395637512207
36253,6.633088111877441
36254,6.51718807220459
36255,6.304257869720459
36256,3.4447126388549805
36257,2.842527389526367
36258,3.392092704772949
36259,4.830666542053223
36260,3.259192943572998
36261,0.7846580743789673
36262,-0.6136372089385986
36263,-0.6901940107345581
36264,6.0341620445251465
36265,5.645867824554443
36266,5.832711219787598
36267,15.56224536895752
36268,21.287456512451172
36269,10.441099166870117
36270,10.752490997314453
36271,8.94979476928711
36272,2.4939002990722656
36273,2.409853935241699
36274,2.2016186714172363
36275,1.7022019624710083
36276,1.5166646242141724
36277,1.7680234909057617
36278,2.6055245399475098
36279,2.941565990447998
36280,2.5766444206237793
36281,4.711379051208496
36282,7.266880989074707
36283,6.583909034729004
36284,8.767094612121582
36285,10.200516700744629
36286,10.477754592895508
36287,10.962984085083008
36288,13.182741165161133
36289,12.371161460876465
36290,12.404565811157227
36291,12.122457504272461
36292,12.771675109863281
36293,11.630825996398926
36294,9.669721603393555
36295,1.8349330425262451
36296,1.7375704050064087
36297,1.6122515201568604
36298,1.532081961631775
36299,1.49309241771698
36300,1.4947233200073242
36301,1.4715557098388672
36302,1.4161131381988525
36303,1.4099209308624268
36304,1.3291125297546387
36305,1.326165795326233
36306,1.3977468013763428
36307,1.446211814880371
36308,1.4550164937973022
36309,1.9323725700378418
36310,2.0605456829071045
36311,2.4894051551818848
36312,2.5908703804016113
36313,2.693756580352783
36314,2.610262393951416
36315,1.8591880798339844
36316,2.5989327430725098
36317,3.083061695098877
36318,3.35567307472229
36319,3.3794095516204834
36320,4.010036468505859
36321,3.9153366088867188
36322,3.997278928756714
36323,3.7225611209869385
36324,3.801203727722168
36325,2.9991228580474854
36326,2.0395100116729736
36327,2.257187843322754
36328,2.776453971862793
36329,2.518498420715332
36330,2.425251007080078
36331,2.4312336444854736
36332,2.4221417903900146
36333,2.409970998764038
36334,2.5213727951049805
36335,2.522334575653076
36336,3.4182636737823486
36337,3.4082586765289307
36338,3.526167869567871
36339,3.5541536808013916
36340,3.57554030418396
36341,3.243677854537964
36342,3.3057010173797607
36343,3.306309461593628
36344,2.9395251274108887
36345,2.923947811126709
36346,2.921358585357666
36347,6.136536598205566
36348,8.564672470092773
36349,7.274404525756836
36350,5.911909580230713
36351,7.6256327629089355
36352,7.088834285736084
36353,5.05584716796875
36354,6.206399917602539
36355,4.940758228302002
36356,3.5868730545043945
36357,4.035654067993164
36358,3.912527561187744
36359,3.1348962783813477
36360,2.9857099056243896
36361,3.163686990737915
36362,4.280910491943359
36363,6.3058271408081055
36364,5.8748579025268555
36365,6.583138465881348
36366,6.655304431915283
36367,4.544685363769531
36368,8.985377311706543
36369,6.798285484313965
36370,6.970757961273193
36371,8.72873592376709
36372,13.205602645874023
36373,14.749011993408203
36374,13.496315002441406
36375,10.97072696685791
36376,3.937629461288452
36377,4.2478251457214355
36378,4.576351642608643
36379,2.721517324447632
36380,3.1558101177215576
36381,3.9890284538269043
36382,3.735976219177246
36383,3.4842042922973633
36384,7.446566581726074
36385,7.895133018493652
36386,4.118351936340332
36387,4.286111354827881
36388,3.9726905822753906
36389,3.5310792922973633
36390,3.711068630218506
36391,4.339040279388428
36392,4.432398796081543
36393,4.764390468597412
36394,5.049860954284668
36395,5.245645999908447
36396,6.641341209411621
36397,5.564626693725586
36398,4.793612003326416
36399,2.865309715270996
36400,4.194134712219238
36401,4.082234859466553
36402,4.034548282623291
36403,4.038467884063721
36404,4.109681129455566
36405,4.641000747680664
36406,3.581684112548828
36407,3.007962703704834
36408,3.3064303398132324
36409,3.3050451278686523
36410,4.029158592224121
36411,2.1514811515808105
36412,1.62432062625885
36413,4.115053653717041
36414,3.6201493740081787
36415,2.466313362121582
36416,2.34980845451355
36417,2.3496410846710205
36418,4.621511936187744
36419,4.809413433074951
36420,8.765495300292969
36421,8.405035018920898
36422,7.8939738273620605
36423,2.299149513244629
36424,3.2357187271118164
36425,2.388674259185791
36426,2.4641833305358887
36427,2.7705798149108887
36428,3.5811641216278076
36429,3.790548801422119
36430,3.996061325073242
36431,5.336726188659668
36432,6.132946968078613
36433,5.687428951263428
36434,2.7260518074035645
36435,4.318442344665527
36436,4.1884284019470215
36437,3.6823391914367676
36438,7.009698390960693
36439,6.885404586791992
36440,4.551815509796143
36441,4.340245246887207
36442,4.068765640258789
36443,4.053037643432617
36444,4.284784317016602
36445,2.754796028137207
36446,2.685650587081909
36447,2.129845142364502
36448,2.110095977783203
36449,2.0868918895721436
36450,2.0663609504699707
36451,3.658299446105957
36452,5.071193695068359
36453,4.340384006500244
36454,3.428558111190796
36455,3.389875888824463
36456,4.269510269165039
36457,4.119434833526611
36458,6.273660659790039
36459,4.871541976928711
36460,3.868417739868164
36461,4.596677303314209
36462,5.104002952575684
36463,6.288805961608887
36464,6.799412727355957
36465,7.189545631408691
36466,6.600965976715088
36467,6.861489295959473
36468,7.311434268951416
36469,7.451354503631592
36470,7.134007453918457
36471,7.0914764404296875
36472,7.127476215362549
36473,7.52545690536499
36474,9.218892097473145
36475,9.578620910644531
36476,11.29519271850586
36477,9.047492980957031
36478,7.777166843414307
36479,6.797979831695557
36480,4.001341819763184
36481,5.282583236694336
36482,6.1628336906433105
36483,6.931522846221924
36484,6.927567481994629
36485,4.26853609085083
36486,3.5339345932006836
36487,6.350367069244385
36488,6.176485538482666
36489,4.7077765464782715
36490,2.5417592525482178
36491,2.5939722061157227
36492,2.2900705337524414
36493,2.544203996658325
36494,2.095092296600342
36495,2.211200475692749
36496,2.5383810997009277
36497,2.260080337524414
36498,2.5232646465301514
36499,2.963449478149414
36500,2.4221789836883545
36501,2.8329334259033203
36502,2.455540657043457
36503,12.979762077331543
36504,12.029424667358398
36505,11.802350997924805
36506,9.052075386047363
36507,7.020804405212402
36508,7.220180511474609
36509,5.417920112609863
36510,2.830857038497925
36511,3.4620232582092285
36512,3.665778398513794
36513,4.236055850982666
36514,2.393310546875
36515,2.4576821327209473
36516,2.212186813354492
36517,5.40300989151001
36518,5.118617057800293
36519,3.559554100036621
36520,6.606970310211182
36521,5.825372695922852
36522,3.3955812454223633
36523,6.019440174102783
36524,5.0098724365234375
36525,8.327852249145508
36526,8.842170715332031
36527,8.321710586547852
36528,15.7822904586792
36529,9.634845733642578
36530,15.773149490356445
36531,9.534667015075684
36532,11.237329483032227
36533,9.03876781463623
36534,6.9457879066467285
36535,7.395133972167969
36536,3.223759174346924
36537,3.890362024307251
36538,3.9683618545532227
36539,6.533400058746338
36540,8.607728004455566
36541,6.081906318664551
36542,2.0841064453125
36543,2.7162814140319824
36544,4.2961554527282715
36545,4.175592422485352
36546,6.531383037567139
36547,10.989961624145508
36548,12.31557846069336
36549,8.47709846496582
36550,6.76170539855957
36551,4.934920310974121
36552,4.745450019836426
36553,5.203730583190918
36554,5.533792972564697
36555,4.032750606536865
36556,4.698596000671387
36557,4.46132230758667
36558,4.241797924041748
36559,4.583763122558594
36560,4.632533073425293
36561,4.690418243408203
36562,5.216170310974121
36563,4.779684066772461
36564,5.577012538909912
36565,5.528598785400391
36566,6.4690470695495605
36567,6.578035831451416
36568,6.113741397857666
36569,6.094878673553467
36570,6.076589584350586
36571,6.076605796813965
36572,6.1284379959106445
36573,6.066033363342285
36574,4.970637321472168
36575,6.341608047485352
36576,6.14554500579834
36577,4.5405073165893555
36578,6.192166328430176
36579,6.144329071044922
36580,5.1991658210754395
36581,3.9291603565216064
36582,5.879500389099121
36583,5.953273296356201
36584,5.914944171905518
36585,4.657094478607178
36586,4.589674949645996
36587,4.499782085418701
36588,5.775452613830566
36589,5.212671756744385
36590,5.51638126373291
36591,4.7733073234558105
36592,3.4229307174682617
36593,3.562967538833618
36594,2.4299654960632324
36595,2.4237170219421387
36596,2.3076295852661133
36597,2.097583532333374
36598,1.954421043395996
36599,1.917888879776001
36600,1.8282008171081543
36601,1.9517178535461426
36602,1.8101816177368164
36603,1.820772647857666
36604,1.7512496709823608
36605,1.669220209121704
36606,1.595270037651062
36607,4.717856407165527
36608,4.102051734924316
36609,5.013991832733154
36610,4.388324737548828
36611,4.744263648986816
36612,3.8112215995788574
36613,3.7996175289154053
36614,3.6181421279907227
36615,5.349076747894287
36616,5.723352432250977
36617,5.703584671020508
36618,5.94359016418457
36619,5.953653812408447
36620,7.470097541809082
36621,7.517333984375
36622,7.554562568664551
36623,7.1678786277771
36624,7.291287422180176
36625,7.656609535217285
36626,7.254509925842285
36627,6.900237560272217
36628,6.343452453613281
36629,6.6003828048706055
36630,6.861533164978027
36631,6.862159729003906
36632,7.998008728027344
36633,7.62846040725708
36634,6.644848823547363
36635,6.767172813415527
36636,7.292377471923828
36637,7.322842597961426
36638,8.07595443725586
36639,8.177611351013184
36640,8.429834365844727
36641,8.019268035888672
36642,7.818704605102539
36643,8.822043418884277
36644,7.215582847595215
36645,7.090900421142578
36646,5.8687567710876465
36647,5.551595687866211
36648,4.951732158660889
36649,5.509308338165283
36650,6.126962661743164
36651,6.175556182861328
36652,6.227707386016846
36653,5.632331371307373
36654,5.465506553649902
36655,5.716587066650391
36656,5.7182159423828125
36657,5.712821006774902
36658,5.782021999359131
36659,4.6322221755981445
36660,4.627776145935059
36661,4.862260818481445
36662,
36663,
36664,
36665,
36666,
36667,
36668,
36669,
36670,
36671,
36672,
36673,
36674,
36675,
36676,
36677,
36678,
36679,
36680,
36681,
36682,
36683,
36684,
36685,
36686,
36687,
36688,
36689,
36690,
36691,
36692,
36693,
36694,
36695,
36696,
36697,
36698,
36699,
36700,
36701,
36702,
36703,
36704,
36705,
36706,
36707,
36708,
36709,
36710,
36711,
36712,
36713,
36714,
36715,
36716,
36717,
36718,
36719,
36720,
36721,
36722,
36723,
36724,
36725,
36726,
36727,
36728,
36729,
36730,
36731,
36732,
36733,
36734,
36735,
36736,
36737,
36738,
36739,
36740,
36741,
36742,
36743,
36744,
36745,
36746,
36747,
36748,
36749,
36750,
36751,
36752,
36753,
36754,
36755,
36756,
36757,
36758,
36759,
36760,
36761,
36762,
36763,
36764,
36765,
36766,
36767,
36768,
36769,
36770,
36771,
36772,
36773,
36774,
36775,
36776,
36777,
36778,
36779,
36780,
36781,
36782,
36783,
36784,
36785,
36786,
36787,
36788,
36789,
36790,
36791,
36792,
36793,
36794,
36795,
36796,
36797,
36798,
36799,
36800,
36801,
36802,
36803,
36804,
36805,
36806,
36807,
36808,
36809,
36810,
36811,
36812,
36813,
36814,
36815,
36816,
36817,
36818,
36819,
36820,
36821,
36822,
36823,
36824,
36825,
36826,
36827,
36828,
36829,
36830,
36831,
36832,
36833,
36834,
36835,
36836,
36837,
36838,
36839,
36840,
36841,
36842,
36843,
36844,
36845,
36846,
36847,
36848,
36849,
36850,
36851,
36852,
36853,
36854,
36855,
36856,
36857,
36858,
36859,
36860,
36861,
36862,
36863,
36864,
36865,
36866,
36867,
36868,
36869,
36870,
36871,
36872,
36873,
36874,
36875,
36876,
36877,
36878,
36879,
36880,
36881,
36882,
36883,
36884,
36885,
36886,
36887,
36888,
36889,
36890,
36891,
36892,
36893,
36894,
36895,
36896,
36897,
36898,
36899,
36900,
36901,
36902,
36903,
36904,
36905,
36906,
36907,
36908,
36909,
36910,
36911,
36912,
36913,
36914,
36915,
36916,
36917,
36918,
36919,
36920,
36921,
36922,
36923,
36924,
36925,
36926,
36927,
36928,
36929,
36930,
36931,
36932,
36933,
36934,
36935,
36936,
36937,
36938,
36939,
36940,
36941,
36942,
36943,
36944,
36945,
36946,
36947,
36948,
36949,
36950,
36951,
36952,
36953,
36954,
36955,
36956,
36957,
36958,
36959,
36960,
36961,
36962,
36963,
36964,
36965,
36966,
36967,
36968,
36969,
36970,
36971,
36972,
36973,
36974,
36975,
36976,
36977,
36978,
36979,
36980,
36981,
36982,
36983,
36984,
36985,
36986,
36987,
36988,
36989,
36990,
36991,
36992,
36993,
36994,
36995,
36996,
36997,
36998,
36999,
37000,
37001,
37002,
37003,
37004,
37005,
37006,
37007,
37008,
37009,
37010,
37011,
37012,
37013,
37014,
37015,
37016,
37017,
37018,
37019,
37020,
37021,
37022,
37023,
37024,
37025,
37026,
37027,
37028,
37029,
37030,
37031,
37032,
37033,
37034,
37035,
37036,
37037,
37038,
37039,
37040,
37041,
37042,
37043,
37044,
37045,
37046,
37047,
37048,
37049,
37050,
37051,
37052,
37053,
37054,
37055,
37056,
37057,
37058,
37059,
37060,
37061,
37062,
37063,
37064,
37065,
37066,
37067,
37068,
37069,
37070,
37071,
37072,
37073,
37074,
37075,
37076,
37077,
37078,
37079,
37080,
37081,
37082,
37083,
37084,
37085,
37086,
37087,
37088,
37089,
37090,
37091,
37092,
37093,
37094,
37095,
37096,
37097,
37098,
37099,
37100,
37101,
37102,
37103,
37104,
37105,
37106,
37107,
37108,
37109,
37110,
37111,
37112,
37113,
37114,
37115,
37116,
37117,
37118,
37119,
37120,
37121,
37122,
37123,
37124,
37125,
37126,
37127,
37128,
37129,
37130,
37131,
37132,
37133,
37134,
37135,
37136,
37137,
37138,
37139,
37140,
37141,
37142,
37143,
37144,
37145,
37146,
37147,
37148,
37149,
37150,
37151,
37152,
37153,
37154,
37155,
37156,
37157,
37158,
37159,
37160,
37161,
37162,
37163,
37164,
37165,
37166,
37167,
37168,
37169,
37170,
37171,
37172,
37173,
37174,
37175,
37176,
37177,
37178,
37179,
37180,
37181,
37182,
37183,
37184,
37185,
37186,
37187,
37188,
37189,
37190,
37191,
37192,
37193,
37194,
37195,
37196,
37197,
37198,
37199,
37200,
37201,
37202,
37203,
37204,
37205,
37206,
37207,
37208,
37209,
37210,
37211,
37212,
37213,
37214,
37215,
37216,
37217,
37218,
37219,
37220,
37221,
37222,
37223,
37224,
37225,
37226,
37227,
37228,
37229,
37230,
37231,
37232,
37233,
37234,
37235,
37236,
37237,
37238,
37239,
37240,
37241,
37242,
37243,
37244,
37245,
37246,
37247,
37248,
37249,
37250,
37251,
37252,
37253,
37254,
37255,
37256,
37257,
37258,
37259,
37260,
37261,
37262,
37263,
37264,
37265,
37266,
37267,
37268,
37269,
37270,
37271,
37272,
37273,
37274,
37275,
37276,
37277,
37278,
37279,
37280,
37281,
37282,
37283,
37284,
37285,
37286,
37287,
37288,
37289,
37290,
37291,
37292,
37293,
37294,
37295,
37296,
37297,
37298,
37299,
37300,
37301,
37302,
37303,
37304,
37305,
37306,
37307,
37308,
37309,
37310,
37311,
37312,
37313,
37314,
37315,
37316,
37317,
37318,
37319,
37320,
37321,
37322,
37323,
37324,
37325,
37326,
37327,
37328,
37329,
37330,
37331,
37332,
37333,
37334,
37335,
37336,
37337,
37338,
37339,
37340,
37341,
37342,
37343,
37344,
37345,
37346,
37347,
37348,
37349,
37350,
37351,
37352,
37353,
37354,
37355,
37356,
37357,
37358,
37359,
37360,
37361,
37362,
37363,
37364,
37365,
37366,
37367,
37368,
37369,
37370,
37371,
37372,
37373,
37374,
37375,
37376,
37377,
37378,
37379,
37380,
37381,
37382,
37383,
37384,
37385,
37386,
37387,
37388,
37389,
37390,
37391,
37392,
37393,
37394,
37395,
37396,
37397,
37398,
37399,
37400,
37401,
37402,
37403,
37404,
37405,
37406,
37407,
37408,
37409,
37410,
37411,
37412,
37413,
37414,
37415,
37416,
37417,
37418,
37419,
37420,
37421,
37422,
37423,
37424,
37425,
37426,
37427,
37428,
37429,
37430,
37431,
37432,
37433,
37434,
37435,
37436,
37437,
37438,
37439,
37440,
37441,
37442,
37443,
37444,
37445,
37446,
37447,
37448,
37449,
37450,
37451,
37452,
37453,
37454,
37455,
37456,
37457,
37458,
37459,
37460,
37461,
37462,
37463,
37464,
37465,
37466,
37467,
37468,
37469,
37470,
37471,
37472,
37473,
37474,
37475,
37476,
37477,
37478,
37479,
37480,
37481,
37482,
37483,
37484,
37485,
37486,
37487,
37488,
37489,
37490,
37491,
37492,
37493,
37494,
37495,
37496,
37497,
37498,
37499,
37500,
37501,
37502,
37503,
37504,
37505,
37506,
37507,
37508,
37509,
37510,
37511,
37512,
37513,
37514,
37515,
37516,
37517,
37518,
37519,
37520,
37521,
37522,
37523,
37524,
37525,
37526,
37527,
37528,
37529,
37530,
37531,
37532,
37533,
37534,
37535,
37536,
37537,
37538,
37539,
37540,
37541,
37542,
37543,
37544,
37545,
37546,
37547,
37548,
37549,
37550,
37551,
37552,
37553,
37554,
37555,
37556,
37557,
37558,
37559,
37560,
37561,
37562,
37563,
37564,
37565,
37566,
37567,
37568,
37569,
37570,
37571,
37572,
37573,
37574,
37575,
37576,
37577,
37578,
37579,
37580,
37581,
37582,
37583,
37584,
37585,
37586,
37587,
37588,
37589,
37590,
37591,
37592,
37593,
37594,
37595,
37596,
37597,
37598,
37599,
37600,
37601,
37602,
37603,
37604,
37605,
37606,
37607,
37608,
37609,
37610,
37611,
37612,
37613,
37614,
37615,
37616,
37617,
37618,
37619,
37620,
37621,
37622,
37623,
37624,
37625,
37626,
37627,
37628,
37629,
37630,
37631,
37632,
37633,
37634,
37635,
37636,
37637,
37638,
37639,
37640,
37641,
37642,
37643,
37644,
37645,
37646,
37647,
37648,
37649,
37650,
37651,
37652,
37653,
37654,
37655,
37656,
37657,
37658,
37659,
37660,
37661,
37662,
37663,
37664,
37665,
37666,
37667,
37668,
37669,
37670,
37671,
37672,
37673,
37674,
37675,
37676,
37677,
37678,
37679,
37680,
37681,
37682,
37683,
37684,
37685,
37686,
37687,
37688,
37689,
37690,
37691,
37692,
37693,
37694,
37695,
37696,
37697,
37698,
37699,
37700,
37701,
37702,
37703,
37704,
37705,
37706,
37707,
37708,
37709,
37710,
37711,
37712,
37713,
37714,
37715,
37716,
37717,
37718,
37719,
37720,
37721,
37722,
37723,
37724,
37725,
37726,
37727,
37728,
37729,
37730,
37731,
37732,
37733,
37734,
37735,
37736,
37737,
37738,
37739,
37740,
37741,
37742,
37743,
37744,
37745,
37746,
37747,
37748,
37749,
37750,
37751,
37752,
37753,
37754,
37755,
37756,
37757,
37758,
37759,
37760,
37761,
37762,
37763,
37764,
37765,
37766,
37767,
37768,
37769,
37770,
37771,
37772,
37773,
37774,
37775,
37776,
37777,
37778,
37779,
37780,
37781,
37782,
37783,
37784,
37785,
37786,
37787,
37788,
37789,
37790,
37791,
37792,
37793,
37794,
37795,
37796,
37797,
37798,
37799,
37800,
37801,
37802,
37803,
37804,
37805,
37806,
37807,
37808,
37809,
37810,
37811,
37812,
37813,
37814,
37815,
37816,
37817,
37818,
37819,
37820,
37821,
37822,
37823,
37824,
37825,
37826,
37827,
37828,
37829,
37830,
37831,
37832,
37833,
37834,
37835,
37836,
37837,
37838,
37839,
37840,
37841,
37842,
37843,
37844,
37845,
37846,
37847,
37848,
37849,
37850,
37851,
37852,
37853,
37854,
37855,
37856,
37857,
37858,
37859,
37860,
37861,
37862,
37863,
37864,
37865,
37866,
37867,
37868,
37869,
37870,
37871,
37872,
37873,
37874,
37875,
37876,
37877,
37878,
37879,
37880,
37881,
37882,
37883,
37884,
37885,
37886,
37887,
37888,
37889,
37890,
37891,
37892,
37893,
37894,
37895,
37896,
37897,
37898,
37899,
37900,
37901,
37902,
37903,
37904,
37905,
37906,
37907,
37908,
37909,
37910,
37911,
37912,
37913,
37914,
37915,
37916,
37917,
37918,
37919,
37920,
37921,
37922,
37923,
37924,
37925,
37926,
37927,
37928,
37929,
37930,
37931,
37932,
37933,
37934,
37935,
37936,
37937,
37938,
37939,
37940,
37941,
37942,
37943,
37944,
37945,
37946,
37947,
37948,
37949,
37950,
37951,
37952,
37953,
37954,
37955,
37956,
37957,
37958,
37959,
37960,
37961,
37962,
37963,
37964,
37965,
37966,
37967,
37968,
37969,
37970,
37971,
37972,
37973,
37974,
37975,
37976,
37977,
37978,
37979,
37980,
37981,
37982,
37983,
37984,
37985,
37986,
37987,
37988,
37989,
37990,
37991,
37992,
37993,
37994,
37995,
37996,
37997,
37998,
37999,
38000,
38001,
38002,
38003,
38004,
38005,
38006,
38007,
38008,
38009,
38010,
38011,
38012,
38013,
38014,
38015,
38016,
38017,
38018,
38019,
38020,
38021,
38022,
38023,
38024,
38025,
38026,
38027,
38028,
38029,
38030,
38031,
38032,
38033,
38034,
38035,
38036,
38037,
38038,
38039,
38040,
38041,
38042,
38043,
38044,
38045,
38046,
38047,
38048,
38049,
38050,
38051,
38052,
38053,
38054,
38055,
38056,
38057,
38058,
38059,
38060,
38061,
38062,
38063,
38064,
38065,
38066,
38067,
38068,
38069,
38070,
38071,
38072,
38073,
38074,
38075,
38076,
38077,
38078,
38079,
38080,
38081,
38082,
38083,
38084,
38085,
38086,
38087,
